0.098333,0.0732948
0.0983329,0.0732948
0.0983326,0.0732948
0.0983322,0.0732948
0.0983321,0.0732948
0.0983304,0.0732948
0.0983287,0.0732948
0.0983277,0.0732948
0.0983273,0.0732948
0.0983269,0.0732948
0.0983262,0.0732948
0.0983256,0.0732948
0.0983251,0.0732948
0.0983249,0.0732948
0.098324,0.0732948
0.0983217,0.0732948
0.0983213,0.0732948
0.0983183,0.0732948
0.0983181,0.0732948
0.0983176,0.0732948
0.0983171,0.0732948
0.0983159,0.0732948
0.0983155,0.0732948
0.0983155,0.0732948
0.0983153,0.0732948
0.098314,0.0732948
0.098314,0.0732948
0.0983099,0.0732948
0.0983073,0.0732948
0.0983064,0.0732948
0.0983048,0.0732948
0.0983042,0.0732948
0.0983039,0.0732948
0.0983038,0.0732948
0.0983036,0.0732948
0.098303,0.0732948
0.098303,0.0732948
0.0983028,0.0732948
0.0983025,0.0732948
0.0982985,0.0732948
0.098298,0.0732948
0.0982976,0.0732948
0.0982969,0.0732948
0.0982965,0.0732948
0.0982952,0.0732948
0.0982932,0.0732948
0.0982912,0.0732948
0.0982911,0.0732948
0.09829,0.0732948
0.0982893,0.0732948
0.0982886,0.0732948
0.0982884,0.0732948
0.0982884,0.0732948
0.0982876,0.0732948
0.098286,0.0732948
0.098286,0.0732948
0.0982837,0.0732948
0.0982834,0.0732948
0.098283,0.0732948
0.0982803,0.0732948
0.0982798,0.0732948
0.0982798,0.0732948
0.0982796,0.0732948
0.0982779,0.0732948
0.0982773,0.0732948
0.0982767,0.0732948
0.098276,0.0732948
0.0982758,0.0732948
0.0982757,0.0732948
0.0982735,0.0732948
0.0982729,0.0732948
0.0982721,0.0732948
0.0982713,0.0732948
0.0982699,0.0732948
0.0982689,0.0732948
0.0982684,0.0732948
0.0982667,0.0732948
0.098265,0.0732948
0.0982648,0.0732948
0.0982648,0.0732948
0.0982638,0.0732948
0.0982637,0.0732948
0.0982628,0.0732948
0.098262,0.0732948
0.0982615,0.0732948
0.0982603,0.0732948
0.0982597,0.0732948
0.0982594,0.0732948
0.0982592,0.0732948
0.0982591,0.0732948
0.0982589,0.0732948
0.0982577,0.0732948
0.0982571,0.0732948
0.0982571,0.0732948
0.0982553,0.0732948
0.0982552,0.0732948
0.0982551,0.0732948
0.0982546,0.0732948
0.0982535,0.0732948
0.0982513,0.0732948
0.0982509,0.0732948
0.0982498,0.0732948
0.0982498,0.0732948
0.0982492,0.0732948
0.0982492,0.0732948
0.0982491,0.0732948
0.098249,0.0732948
0.098249,0.0732948
0.098249,0.0732948
0.098247,0.0732948
0.0982455,0.0732948
0.0982436,0.0732948
0.0982407,0.0732948
0.0982407,0.0732948
0.0982396,0.0732948
0.0982396,0.0732948
0.0982373,0.0732948
0.0982365,0.0732948
0.0982354,0.0732948
0.0982352,0.0732948
0.0982351,0.0732948
0.098235,0.0732948
0.0982325,0.0732948
0.098232,0.0732948
0.0982318,0.0732948
0.0982317,0.0732948
0.0982314,0.0732948
0.0982308,0.0732948
0.0982305,0.0732948
0.0982295,0.0732948
0.0982286,0.0732948
0.0982282,0.0732948
0.0982278,0.0732948
0.0982276,0.0732948
0.0982275,0.0732948
0.0982273,0.0732948
0.0982265,0.0732948
0.098226,0.0732948
0.0982257,0.0732948
0.098223,0.0732948
0.0982219,0.0732948
0.0982208,0.0732948
0.0982204,0.0732948
0.0982158,0.0732948
0.0982158,0.0732948
0.0982156,0.0732948
0.0982149,0.0732948
0.0982145,0.0732948
0.0982136,0.0732948
0.0982136,0.0732948
0.098213,0.0732948
0.0982105,0.0732948
0.0982085,0.0732948
0.0982082,0.0732948
0.098208,0.0732948
0.098208,0.0732948
0.0982071,0.0732948
0.0982067,0.0732948
0.0982044,0.0732948
0.0982044,0.0732948
0.0982039,0.0732948
0.0982031,0.0732948
0.098203,0.0732948
0.0982015,0.0732948
0.0981999,0.0732948
0.0981994,0.0732948
0.0981985,0.0732948
0.0981984,0.0732948
0.0981984,0.0732948
0.0981975,0.0732948
0.098196,0.0732948
0.0981948,0.0732948
0.0981937,0.0732948
0.0981934,0.0732948
0.0981934,0.0732948
0.098188,0.0732948
0.0981866,0.0732948
0.0981853,0.0732948
0.0981833,0.0732948
0.0981825,0.0732948
0.0981816,0.0732948
0.0981811,0.0732948
0.0981811,0.0732948
0.0981802,0.0732948
0.0981801,0.0732948
0.0981799,0.0732948
0.0981783,0.0732948
0.0981749,0.0732948
0.0981738,0.0732948
0.098173,0.0732948
0.0981675,0.0732948
0.098167,0.0732948
0.0981653,0.0732948
0.0981646,0.0732948
0.0981645,0.0732948
0.0981639,0.0732948
0.0981628,0.0732948
0.0981621,0.0732948
0.0981608,0.0732948
0.0981606,0.0732948
0.0981604,0.0732948
0.0981603,0.0732948
0.09816,0.0732948
0.0981594,0.0732948
0.0981592,0.0732948
0.0981591,0.0732948
0.0981585,0.0732948
0.0981579,0.0732948
0.0981576,0.0732948
0.0981569,0.0732948
0.0981569,0.0732948
0.098156,0.0732948
0.0981554,0.0732948
0.0981541,0.0732948
0.098154,0.0732948
0.0981533,0.0732948
0.0981527,0.0732948
0.0981513,0.0732948
0.0981497,0.0732948
0.0981497,0.0732948
0.0981497,0.0732948
0.0981487,0.0732948
0.0981476,0.0732948
0.0981467,0.0732948
0.0981462,0.0732948
0.0981445,0.0732948
0.0981428,0.0732948
0.0981425,0.0732948
0.0981397,0.0732948
0.0981367,0.0732948
0.0981357,0.0732948
0.0981356,0.0732948
0.0981353,0.0732948
0.098135,0.0732948
0.0981335,0.0732948
0.0981335,0.0732948
0.0981325,0.0732948
0.0981318,0.0732948
0.0981317,0.0732948
0.0981309,0.0732948
0.0981298,0.0732948
0.0981274,0.0732948
0.0981268,0.0732948
0.0981268,0.0732948
0.098125,0.0732948
0.0981247,0.0732948
0.0981227,0.0732948
0.098122,0.0732948
0.0981219,0.0732948
0.0981205,0.0732948
0.0981192,0.0732948
0.0981185,0.0732948
0.0981163,0.0732948
0.0981153,0.0732948
0.0981145,0.0732948
0.0981141,0.0732948
0.0981126,0.0732948
0.0981123,0.0732948
0.0981122,0.0732948
0.0981117,0.0732948
0.0981114,0.0732948
0.0981112,0.0732948
0.0981108,0.0732948
0.0981097,0.0732948
0.0981088,0.0732948
0.0981083,0.0732948
0.0981081,0.0732948
0.0981079,0.0732948
0.0981079,0.0732948
0.098107,0.0732948
0.0981069,0.0732948
0.0981064,0.0732948
0.098104,0.0732948
0.0981034,0.0732948
0.0981024,0.0732948
0.0981001,0.0732948
0.0981,0.0732948
0.0980983,0.0732948
0.0980975,0.0732948
0.0980972,0.0732948
0.0980959,0.0732948
0.0980937,0.0732948
0.0980911,0.0732948
0.098091,0.0732948
0.098091,0.0732948
0.09809,0.0732948
0.0980884,0.0732948
0.0980881,0.0732948
0.098087,0.0732948
0.0980855,0.0732948
0.0980842,0.0732948
0.0980823,0.0732948
0.0980818,0.0732948
0.0980817,0.0732948
0.0980811,0.0732948
0.0980803,0.0732948
0.0980792,0.0732948
0.0980792,0.0732948
0.0980781,0.0732948
0.0980768,0.0732948
0.0980747,0.0732948
0.0980738,0.0732948
0.0980735,0.0732948
0.0980732,0.0732948
0.0980717,0.0732948
0.0980699,0.0732948
0.0980695,0.0732948
0.0980692,0.0732948
0.0980683,0.0732948
0.0980683,0.0732948
0.0980681,0.0732948
0.0980673,0.0732948
0.0980671,0.0732948
0.0980665,0.0732948
0.0980663,0.0732948
0.098066,0.0732948
0.0980616,0.0732948
0.0980606,0.0732948
0.0980605,0.0732948
0.0980594,0.0732948
0.0980583,0.0732948
0.0980563,0.0732948
0.0980556,0.0732948
0.0980545,0.0732948
0.0980545,0.0732948
0.0980544,0.0732948
0.0980541,0.0732948
0.0980526,0.0732948
0.0980523,0.0732948
0.0980521,0.0732948
0.0980517,0.0732948
0.0980506,0.0732948
0.0980494,0.0732948
0.0980488,0.0732948
0.0980487,0.0732948
0.0980487,0.0732948
0.0980481,0.0732948
0.0980479,0.0732948
0.0980478,0.0732948
0.0980472,0.0732948
0.098043,0.0732948
0.098042,0.0732948
0.0980417,0.0732948
0.0980403,0.0732948
0.0980403,0.0732948
0.0980389,0.0732948
0.0980388,0.0732948
0.0980334,0.0732948
0.0980333,0.0732948
0.0980302,0.0732948
0.098029,0.0732948
0.0980286,0.0732948
0.0980273,0.0732948
0.098027,0.0732948
0.0980269,0.0732948
0.0980264,0.0732948
0.0980257,0.0732948
0.0980248,0.0732948
0.0980243,0.0732948
0.0980233,0.0732948
0.0980232,0.0732948
0.0980216,0.0732948
0.0980209,0.0732948
0.0980204,0.0732948
0.0980195,0.0732948
0.0980191,0.0732948
0.0980189,0.0732948
0.0980187,0.0732948
0.0980172,0.0732948
0.098016,0.0732948
0.0980146,0.0732948
0.0980146,0.0732948
0.0980142,0.0732948
0.0980128,0.0732948
0.0980125,0.0732948
0.0980117,0.0732948
0.0980099,0.0732948
0.0980083,0.0732948
0.0980073,0.0732948
0.0980068,0.0732948
0.0980047,0.0732948
0.0980039,0.0732948
0.0980035,0.0732948
0.0980016,0.0732948
0.0980009,0.0732948
0.097998,0.0732948
0.0979979,0.0732948
0.0979971,0.0732948
0.0979965,0.0732948
0.0979952,0.0732948
0.0979932,0.0732948
0.0979923,0.0732948
0.0979917,0.0732948
0.0979908,0.0732948
0.0979908,0.0732948
0.0979903,0.0732948
0.0979885,0.0732948
0.097987,0.0732948
0.0979855,0.0732948
0.0979851,0.0732948
0.0979846,0.0732948
0.0979839,0.0732948
0.0979838,0.0732948
0.0979834,0.0732948
0.0979829,0.0732948
0.0979821,0.0732948
0.0979821,0.0732948
0.0979821,0.0732948
0.0979819,0.0732948
0.0979818,0.0732948
0.0979802,0.0732948
0.0979797,0.0732948
0.0979785,0.0732948
0.0979784,0.0732948
0.0979763,0.0732948
0.0979763,0.0732948
0.097976,0.0732948
0.0979748,0.0732948
0.097973,0.0732948
0.0979723,0.0732948
0.0979714,0.0732948
0.0979712,0.0732948
0.0979708,0.0732948
0.0979697,0.0732948
0.0979696,0.0732948
0.0979695,0.0732948
0.0979695,0.0732948
0.0979655,0.0732948
0.0979651,0.0732948
0.0979646,0.0732948
0.0979643,0.0732948
0.0979621,0.0732948
0.0979617,0.0732948
0.0979615,0.0732948
0.0979607,0.0732948
0.0979604,0.0732948
0.0979593,0.0732948
0.0979592,0.0732948
0.0979581,0.0732948
0.097958,0.0732948
0.0979567,0.0732948
0.0979551,0.0732948
0.0979548,0.0732948
0.0979547,0.0732948
0.0979541,0.0732948
0.0979536,0.0732948
0.0979531,0.0732948
0.0979528,0.0732948
0.0979528,0.0732948
0.097952,0.0732948
0.0979517,0.0732948
0.0979515,0.0732948
0.0979508,0.0732948
0.0979507,0.0732948
0.0979494,0.0732948
0.0979491,0.0732948
0.0979477,0.0732948
0.097947,0.0732948
0.0979467,0.0732948
0.0979462,0.0732948
0.0979449,0.0732948
0.0979429,0.0732948
0.0979419,0.0732948
0.0979375,0.0732948
0.0979374,0.0732948
0.0979372,0.0732948
0.0979369,0.0732948
0.0979354,0.0732948
0.0979351,0.0732948
0.0979342,0.0732948
0.0979341,0.0732948
0.0979338,0.0732948
0.0979325,0.0732948
0.0979323,0.0732948
0.0979319,0.0732948
0.0979318,0.0732948
0.0979306,0.0732948
0.09793,0.0732948
0.09793,0.0732948
0.0979298,0.0732948
0.0979272,0.0732948
0.0979231,0.0732948
0.0979223,0.0732948
0.0979218,0.0732948
0.0979202,0.0732948
0.0979199,0.0732948
0.097919,0.0732948
0.0979189,0.0732948
0.0979184,0.0732948
0.0979181,0.0732948
0.0979178,0.0732948
0.0979175,0.0732948
0.0979158,0.0732948
0.0979152,0.0732948
0.0979124,0.0732948
0.0979109,0.0732948
0.0979065,0.0732948
0.0979054,0.0732948
0.0979054,0.0732948
0.0979042,0.0732948
0.0979033,0.0732948
0.0979033,0.0732948
0.0979013,0.0732948
0.097899,0.0732948
0.0978985,0.0732948
0.097897,0.0732948
0.0978968,0.0732948
0.0978959,0.0732948
0.0978956,0.0732948
0.0978948,0.0732948
0.0978948,0.0732948
0.097894,0.0732948
0.0978933,0.0732948
0.0978917,0.0732948
0.0978915,0.0732948
0.0978911,0.0732948
0.097891,0.0732948
0.0978903,0.0732948
0.0978892,0.0732948
0.0978889,0.0732948
0.0978887,0.0732948
0.0978879,0.0732948
0.0978872,0.0732948
0.0978863,0.0732948
0.097886,0.0732948
0.0978857,0.0732948
0.0978856,0.0732948
0.0978853,0.0732948
0.0978839,0.0732948
0.0978838,0.0732948
0.0978835,0.0732948
0.0978835,0.0732948
0.097883,0.0732948
0.097882,0.0732948
0.0978818,0.0732948
0.0978816,0.0732948
0.0978815,0.0732948
0.0978794,0.0732948
0.0978776,0.0732948
0.0978766,0.0732948
0.097876,0.0732948
0.0978757,0.0732948
0.0978742,0.0732948
0.0978741,0.0732948
0.0978737,0.0732948
0.097873,0.0732948
0.0978729,0.0732948
0.0978727,0.0732948
0.0978722,0.0732948
0.097872,0.0732948
0.0978715,0.0732948
0.097871,0.0732948
0.0978708,0.0732948
0.0978705,0.0732948
0.0978674,0.0732948
0.0978664,0.0732948
0.0978643,0.0732948
0.0978624,0.0732948
0.0978619,0.0732948
0.0978619,0.0732948
0.0978614,0.0732948
0.0978592,0.0732948
0.0978583,0.0732948
0.0978581,0.0732948
0.0978574,0.0732948
0.097857,0.0732948
0.097857,0.0732948
0.0978553,0.0732948
0.097854,0.0732948
0.0978535,0.0732948
0.0978532,0.0732948
0.0978507,0.0732948
0.0978505,0.0732948
0.09785,0.0732948
0.0978488,0.0732948
0.0978483,0.0732948
0.0978479,0.0732948
0.0978479,0.0732948
0.0978469,0.0732948
0.0978469,0.0732948
0.0978467,0.0732948
0.0978461,0.0732948
0.097846,0.0732948
0.097846,0.0732948
0.0978424,0.0732948
0.0978408,0.0732948
0.0978375,0.0732948
0.0978369,0.0732948
0.0978364,0.0732948
0.097836,0.0732948
0.0978353,0.0732948
0.0978352,0.0732948
0.0978324,0.0732948
0.0978316,0.0732948
0.0978314,0.0732948
0.0978311,0.0732948
0.0978309,0.0732948
0.0978289,0.0732948
0.0978272,0.0732948
0.0978257,0.0732948
0.0978249,0.0732948
0.0978244,0.0732948
0.097824,0.0732948
0.0978237,0.0732948
0.0978236,0.0732948
0.0978235,0.0732948
0.0978233,0.0732948
0.0978223,0.0732948
0.0978217,0.0732948
0.0978211,0.0732948
0.0978182,0.0732948
0.0978168,0.0732948
0.0978164,0.0732948
0.0978162,0.0732948
0.0978161,0.0732948
0.0978159,0.0732948
0.0978147,0.0732948
0.0978131,0.0732948
0.0978074,0.0732948
0.0978072,0.0732948
0.0978071,0.0732948
0.0978066,0.0732948
0.0978056,0.0732948
0.0978046,0.0732948
0.0978046,0.0732948
0.0978035,0.0732948
0.0978032,0.0732948
0.0978028,0.0732948
0.0978027,0.0732948
0.0978026,0.0732948
0.0978002,0.0732948
0.0978001,0.0732948
0.0977978,0.0732948
0.0977969,0.0732948
0.097795,0.0732948
0.0977946,0.0732948
0.0977932,0.0732948
0.0977929,0.0732948
0.0977923,0.0732948
0.0977921,0.0732948
0.0977917,0.0732948
0.0977885,0.0732948
0.0977878,0.0732948
0.0977875,0.0732948
0.0977867,0.0732948
0.0977867,0.0732948
0.0977863,0.0732948
0.0977851,0.0732948
0.0977847,0.0732948
0.0977846,0.0732948
0.0977814,0.0732948
0.0977807,0.0732948
0.09778,0.0732948
0.0977793,0.0732948
0.0977782,0.0732948
0.0977779,0.0732948
0.0977774,0.0732948
0.0977773,0.0732948
0.0977751,0.0732948
0.0977725,0.0732948
0.0977722,0.0732948
0.097772,0.0732948
0.0977709,0.0732948
0.0977688,0.0732948
0.0977683,0.0732948
0.0977681,0.0732948
0.0977665,0.0732948
0.0977651,0.0732948
0.0977639,0.0732948
0.0977634,0.0732948
0.0977624,0.0732948
0.097762,0.0732948
0.0977614,0.0732948
0.0977603,0.0732948
0.0977591,0.0732948
0.0977578,0.0732948
0.0977543,0.0732948
0.097754,0.0732948
0.0977534,0.0732948
0.0977533,0.0732948
0.0977488,0.0732948
0.0977486,0.0732948
0.0977483,0.0732948
0.097748,0.0732948
0.097747,0.0732948
0.0977464,0.0732948
0.097746,0.0732948
0.0977458,0.0732948
0.0977452,0.0732948
0.0977447,0.0732948
0.0977441,0.0732948
0.0977426,0.0732948
0.0977424,0.0732948
0.097742,0.0732948
0.0977416,0.0732948
0.097741,0.0732948
0.0977396,0.0732948
0.0977383,0.0732948
0.0977381,0.0732948
0.097738,0.0732948
0.0977371,0.0732948
0.0977365,0.0732948
0.0977363,0.0732948
0.0977362,0.0732948
0.0977353,0.0732948
0.0977341,0.0732948
0.0977328,0.0732948
0.0977327,0.0732948
0.097732,0.0732948
0.0977318,0.0732948
0.0977311,0.0732948
0.0977298,0.0732948
0.0977296,0.0732948
0.0977294,0.0732948
0.0977272,0.0732948
0.0977266,0.0732948
0.0977235,0.0732948
0.0977225,0.0732948
0.0977213,0.0732948
0.0977212,0.0732948
0.097721,0.0732948
0.0977208,0.0732948
0.0977179,0.0732948
0.0977172,0.0732948
0.0977161,0.0732948
0.0977161,0.0732948
0.097716,0.0732948
0.0977157,0.0732948
0.097715,0.0732948
0.0977114,0.0732948
0.0977079,0.0732948
0.0977077,0.0732948
0.097707,0.0732948
0.097707,0.0732948
0.0977069,0.0732948
0.0977067,0.0732948
0.0977056,0.0732948
0.0977047,0.0732948
0.0977042,0.0732948
0.097703,0.0732948
0.0977024,0.0732948
0.0977003,0.0732948
0.0977001,0.0732948
0.0976994,0.0732948
0.0976983,0.0732948
0.0976981,0.0732948
0.097698,0.0732948
0.0976977,0.0732948
0.0976951,0.0732948
0.0976948,0.0732948
0.0976943,0.0732948
0.0976926,0.0732948
0.0976925,0.0732948
0.0976918,0.0732948
0.0976916,0.0732948
0.0976906,0.0732948
0.0976903,0.0732948
0.0976894,0.0732948
0.0976865,0.0732948
0.0976859,0.0732948
0.0976857,0.0732948
0.0976849,0.0732948
0.0976846,0.0732948
0.0976843,0.0732948
0.0976842,0.0732948
0.0976831,0.0732948
0.0976819,0.0732948
0.0976815,0.0732948
0.0976799,0.0732948
0.0976795,0.0732948
0.0976792,0.0732948
0.0976765,0.0732948
0.0976755,0.0732948
0.0976755,0.0732948
0.0976749,0.0732948
0.0976749,0.0732948
0.0976728,0.0732948
0.0976724,0.0732948
0.0976722,0.0732948
0.0976696,0.0732948
0.0976683,0.0732948
0.097667,0.0732948
0.0976661,0.0732948
0.0976661,0.0732948
0.0976655,0.0732948
0.0976653,0.0732948
0.0976648,0.0732948
0.0976648,0.0732948
0.0976642,0.0732948
0.0976638,0.0732948
0.0976636,0.0732948
0.0976624,0.0732948
0.0976621,0.0732948
0.0976604,0.0732948
0.0976584,0.0732948
0.097658,0.0732948
0.0976577,0.0732948
0.0976576,0.0732948
0.0976573,0.0732948
0.0976571,0.0732948
0.0976567,0.0732948
0.0976548,0.0732948
0.097654,0.0732948
0.0976502,0.0732948
0.0976498,0.0732948
0.0976453,0.0732948
0.0976452,0.0732948
0.0976449,0.0732948
0.0976446,0.0732948
0.0976438,0.0732948
0.0976438,0.0732948
0.0976437,0.0732948
0.0976432,0.0732948
0.0976402,0.0732948
0.097639,0.0732948
0.0976389,0.0732948
0.0976365,0.0732948
0.0976351,0.0732948
0.0976344,0.0732948
0.0976337,0.0732948
0.0976331,0.0732948
0.0976321,0.0732948
0.0976319,0.0732948
0.0976297,0.0732948
0.0976291,0.0732948
0.097629,0.0732948
0.0976253,0.0732948
0.097625,0.0732948
0.097625,0.0732948
0.0976238,0.0732948
0.0976238,0.0732948
0.0976234,0.0732948
0.0976227,0.0732948
0.097622,0.0732948
0.0976203,0.0732948
0.0976194,0.0732948
0.0976177,0.0732948
0.0976175,0.0732948
0.0976161,0.0732948
0.097615,0.0732948
0.0976147,0.0732948
0.0976144,0.0732948
0.0976142,0.0732948
0.0976142,0.0732948
0.0976132,0.0732948
0.0976131,0.0732948
0.0976117,0.0732948
0.0976114,0.0732948
0.0976105,0.0732948
0.0976102,0.0732948
0.0976102,0.0732948
0.0976083,0.0732948
0.0976076,0.0732948
0.0976076,0.0732948
0.0976075,0.0732948
0.0976074,0.0732948
0.0976068,0.0732948
0.0976022,0.0732948
0.0976019,0.0732948
0.0976011,0.0732948
0.097601,0.0732948
0.0976009,0.0732948
0.0976008,0.0732948
0.0976004,0.0732948
0.0976003,0.0732948
0.0976002,0.0732948
0.0976002,0.0732948
0.0975993,0.0732948
0.0975992,0.0732948
0.097599,0.0732948
0.0975984,0.0732948
0.0975974,0.0732948
0.097595,0.0732948
0.0975941,0.0732948
0.0975941,0.0732948
0.0975936,0.0732948
0.0975928,0.0732948
0.0975921,0.0732948
0.0975916,0.0732948
0.0975904,0.0732948
0.0975888,0.0732948
0.0975888,0.0732948
0.0975876,0.0732948
0.0975857,0.0732948
0.0975856,0.0732948
0.0975846,0.0732948
0.0975835,0.0732948
0.0975823,0.0732948
0.0975813,0.0732948
0.0975811,0.0732948
0.0975808,0.0732948
0.0975791,0.0732948
0.0975775,0.0732948
0.0975774,0.0732948
0.0975768,0.0732948
0.0975761,0.0732948
0.0975756,0.0732948
0.0975744,0.0732948
0.0975742,0.0732948
0.0975737,0.0732948
0.0975733,0.0732948
0.0975725,0.0732948
0.0975723,0.0732948
0.0975717,0.0732948
0.0975707,0.0732948
0.0975704,0.0732948
0.0975702,0.0732948
0.0975701,0.0732948
0.0975689,0.0732948
0.0975677,0.0732948
0.0975677,0.0732948
0.0975665,0.0732948
0.0975662,0.0732948
0.0975656,0.0732948
0.0975637,0.0732948
0.0975621,0.0732948
0.0975611,0.0732948
0.0975596,0.0732948
0.0975572,0.0732948
0.097557,0.0732948
0.0975564,0.0732948
0.0975552,0.0732948
0.0975552,0.0732948
0.0975543,0.0732948
0.0975543,0.0732948
0.0975542,0.0732948
0.0975542,0.0732948
0.0975533,0.0732948
0.097551,0.0732948
0.0975502,0.0732948
0.0975492,0.0732948
0.0975488,0.0732948
0.0975482,0.0732948
0.0975481,0.0732948
0.097547,0.0732948
0.0975466,0.0732948
0.0975464,0.0732948
0.0975462,0.0732948
0.0975458,0.0732948
0.0975455,0.0732948
0.0975447,0.0732948
0.0975428,0.0732948
0.0975422,0.0732948
0.0975421,0.0732948
0.0975418,0.0732948
0.0975414,0.0732948
0.0975413,0.0732948
0.0975402,0.0732948
0.0975397,0.0732948
0.0975388,0.0732948
0.0975388,0.0732948
0.0975384,0.0732948
0.0975382,0.0732948
0.0975357,0.0732948
0.0975346,0.0732948
0.0975343,0.0732948
0.0975343,0.0732948
0.0975341,0.0732948
0.0975339,0.0732948
0.0975316,0.0732948
0.0975315,0.0732948
0.0975298,0.0732948
0.0975292,0.0732948
0.0975289,0.0732948
0.0975279,0.0732948
0.0975277,0.0732948
0.0975277,0.0732948
0.0975275,0.0732948
0.0975266,0.0732948
0.0975259,0.0732948
0.0975252,0.0732948
0.0975248,0.0732948
0.0975231,0.0732948
0.0975225,0.0732948
0.0975214,0.0732948
0.0975211,0.0732948
0.0975211,0.0732948
0.0975206,0.0732948
0.0975201,0.0732948
0.0975196,0.0732948
0.0975172,0.0732948
0.0975162,0.0732948
0.0975161,0.0732948
0.0975156,0.0732948
0.097515,0.0732948
0.097514,0.0732948
0.0975135,0.0732948
0.0975132,0.0732948
0.0975122,0.0732948
0.0975105,0.0732948
0.0975087,0.0732948
0.0975083,0.0732948
0.0975083,0.0732948
0.097508,0.0732948
0.0975074,0.0732948
0.0975054,0.0732948
0.0975051,0.0732948
0.0975049,0.0732948
0.0975044,0.0732948
0.0975042,0.0732948
0.0975005,0.0732948
0.0974996,0.0732948
0.0974994,0.0732948
0.0974993,0.0732948
0.0974981,0.0732948
0.0974974,0.0732948
0.097496,0.0732948
0.097496,0.0732948
0.0974959,0.0732948
0.0974956,0.0732948
0.0974954,0.0732948
0.0974953,0.0732948
0.0974953,0.0732948
0.0974951,0.0732948
0.0974951,0.0732948
0.0974949,0.0732948
0.0974925,0.0732948
0.0974924,0.0732948
0.0974919,0.0732948
0.097491,0.0732948
0.09749,0.0732948
0.0974899,0.0732948
0.0974891,0.0732948
0.097489,0.0732948
0.0974886,0.0732948
0.0974882,0.0732948
0.0974878,0.0732948
0.097487,0.0732948
0.0974868,0.0732948
0.0974862,0.0732948
0.0974859,0.0732948
0.0974851,0.0732948
0.0974838,0.0732948
0.0974834,0.0732948
0.0974813,0.0732948
0.0974811,0.0732948
0.09748,0.0732948
0.0974799,0.0732948
0.0974795,0.0732948
0.0974787,0.0732948
0.0974783,0.0732948
0.0974782,0.0732948
0.0974773,0.0732948
0.0974769,0.0732948
0.0974766,0.0732948
0.097476,0.0732948
0.0974758,0.0732948
0.0974714,0.0732948
0.0974706,0.0732948
0.0974694,0.0732948
0.0974693,0.0732948
0.0974682,0.0732948
0.0974677,0.0732948
0.0974676,0.0732948
0.0974665,0.0732948
0.0974663,0.0732948
0.0974654,0.0732948
0.0974653,0.0732948
0.0974652,0.0732948
0.0974648,0.0732948
0.0974645,0.0732948
0.0974633,0.0732948
0.0974628,0.0732948
0.0974623,0.0732948
0.0974617,0.0732948
0.09746,0.0732948
0.0974599,0.0732948
0.0974599,0.0732948
0.0974578,0.0732948
0.0974576,0.0732948
0.0974557,0.0732948
0.0974554,0.0732948
0.0974537,0.0732948
0.0974521,0.0732948
0.097452,0.0732948
0.097451,0.0732948
0.0974504,0.0732948
0.0974503,0.0732948
0.0974493,0.0732948
0.0974492,0.0732948
0.0974489,0.0732948
0.0974489,0.0732948
0.0974487,0.0732948
0.0974486,0.0732948
0.0974485,0.0732948
0.0974481,0.0732948
0.0974463,0.0732948
0.0974462,0.0732948
0.0974441,0.0732948
0.0974435,0.0732948
0.0974423,0.0732948
0.0974418,0.0732948
0.0974405,0.0732948
0.0974401,0.0732948
0.0974383,0.0732948
0.0974376,0.0732948
0.0974362,0.0732948
0.0974356,0.0732948
0.0974354,0.0732948
0.0974348,0.0732948
0.0974341,0.0732948
0.0974325,0.0732948
0.0974312,0.0732948
0.0974302,0.0732948
0.0974271,0.0732948
0.097425,0.0732948
0.0974244,0.0732948
0.0974236,0.0732948
0.0974204,0.0732948
0.09742,0.0732948
0.0974184,0.0732948
0.0974184,0.0732948
0.0974169,0.0732948
0.097416,0.0732948
0.0974152,0.0732948
0.0974147,0.0732948
0.0974131,0.0732948
0.097413,0.0732948
0.0974121,0.0732948
0.097412,0.0732948
0.0974118,0.0732948
0.0974116,0.0732948
0.097411,0.0732948
0.0974105,0.0732948
0.0974093,0.0732948
0.0974087,0.0732948
0.097408,0.0732948
0.0974069,0.0732948
0.0974067,0.0732948
0.0974056,0.0732948
0.0974051,0.0732948
0.097405,0.0732948
0.097404,0.0732948
0.0974039,0.0732948
0.0974039,0.0732948
0.0974034,0.0732948
0.0974018,0.0732948
0.0974018,0.0732948
0.0974013,0.0732948
0.0974012,0.0732948
0.0973995,0.0732948
0.0973994,0.0732948
0.0973981,0.0732948
0.0973972,0.0732948
0.0973971,0.0732948
0.0973965,0.0732948
0.0973965,0.0732948
0.0973962,0.0732948
0.0973948,0.0732948
0.0973938,0.0732948
0.0973933,0.0732948
0.0973932,0.0732948
0.0973929,0.0732948
0.0973927,0.0732948
0.0973921,0.0732948
0.097392,0.0732948
0.0973915,0.0732948
0.0973907,0.0732948
0.0973903,0.0732948
0.09739,0.0732948
0.0973898,0.0732948
0.0973884,0.0732948
0.0973869,0.0732948
0.0973855,0.0732948
0.0973845,0.0732948
0.097383,0.0732948
0.0973823,0.0732948
0.0973822,0.0732948
0.0973811,0.0732948
0.0973791,0.0732948
0.0973783,0.0732948
0.0973775,0.0732948
0.0973764,0.0732948
0.0973751,0.0732948
0.0973751,0.0732948
0.0973731,0.0732948
0.0973726,0.0732948
0.0973726,0.0732948
