0.221839,0.221839
0.221797,0.221797
0.221761,0.221761
0.221758,0.221758
0.221755,0.221755
0.221658,0.221658
0.221638,0.221638
0.22161,0.22161
0.221557,0.221557
0.221541,0.221541
0.221502,0.221502
0.221493,0.221493
0.22121,0.22121
0.221191,0.221191
0.221136,0.221136
0.22104,0.22104
0.220908,0.220908
0.220908,0.220908
0.220908,0.220908
0.220902,0.220902
0.220898,0.220898
0.220752,0.220752
0.220752,0.220752
0.220752,0.220752
0.220752,0.220752
0.220752,0.220752
0.220751,0.220751
0.220746,0.220746
0.220717,0.220717
0.220663,0.220663
0.220604,0.220604
0.220567,0.220567
0.220423,0.220423
0.22042,0.22042
0.220269,0.220269
0.220269,0.220269
0.220266,0.220266
0.220228,0.220228
0.220212,0.220212
0.22015,0.22015
0.220124,0.220124
0.220116,0.220116
0.220053,0.220053
0.21998,0.21998
0.219948,0.219948
0.219902,0.219902
0.219786,0.219786
0.219747,0.219747
0.219726,0.219726
0.219658,0.219658
0.219627,0.219627
0.219613,0.219613
0.219607,0.219607
0.219562,0.219562
0.219504,0.219504
0.219456,0.219456
0.219375,0.219375
0.219346,0.219346
0.219239,0.219239
0.219235,0.219235
0.219223,0.219223
0.219208,0.219208
0.219185,0.219185
0.219179,0.219179
0.219012,0.219012
0.219012,0.219012
0.218997,0.218997
0.218978,0.218978
0.218944,0.218944
0.218942,0.218942
0.218886,0.218886
0.218817,0.218817
0.21879,0.207932
0.21879,0.21879
0.218774,0.218774
0.218717,0.218717
0.21864,0.21864
0.218625,0.218625
0.218622,0.218622
0.218573,0.218573
0.218542,0.218542
0.218476,0.218476
0.218448,0.218448
0.21844,0.21844
0.218379,0.218379
0.218281,0.218281
0.218267,0.218267
0.218218,0.218218
0.218209,0.218209
0.218161,0.218161
0.218021,0.218021
0.217958,0.217958
0.217934,0.217934
0.217911,0.217911
0.217838,0.217838
0.217793,0.217793
0.217718,0.217718
0.217612,0.217612
0.217581,0.217581
0.217535,0.217535
0.21748,0.21748
0.217479,0.217479
0.21746,0.21746
0.217417,0.217417
0.217377,0.217377
0.217373,0.217373
0.217362,0.217362
0.21736,0.21736
0.217327,0.217327
0.217278,0.217278
0.217263,0.217263
0.217258,0.217258
0.21718,0.21718
0.217039,0.217039
0.21702,0.21702
0.21699,0.21699
0.216941,0.216941
0.216856,0.216856
0.216845,0.216845
0.216608,0.216608
0.216567,0.216567
0.216539,0.216539
0.216539,0.216539
0.216504,0.216504
0.216482,0.216482
0.216461,0.216461
0.216303,0.216303
0.21624,0.21624
0.216038,0.216038
0.216014,0.216014
0.215996,0.215996
0.21597,0.21597
0.215944,0.215944
0.215914,0.215914
0.215875,0.215875
0.215806,0.215806
0.215774,0.215774
0.215758,0.215758
0.215635,0.215635
0.215601,0.215601
0.215586,0.215586
0.215586,0.215586
0.215559,0.215559
0.21551,0.21551
0.215461,0.215461
0.215461,0.215461
0.215461,0.215461
0.215456,0.215456
0.215451,0.215451
0.215406,0.215406
0.215406,0.215406
0.215404,0.215404
0.215404,0.215404
0.215403,0.215403
0.215398,0.215398
0.215394,0.215394
0.215381,0.215381
0.21535,0.21535
0.215309,0.215309
0.215309,0.215309
0.215309,0.215309
0.215309,0.215309
0.215309,0.215309
0.215308,0.215308
0.215303,0.215303
0.21527,0.21527
0.215269,0.215269
0.215269,0.215269
0.215264,0.215264
0.215252,0.215252
0.215252,0.215252
0.215252,0.215252
0.215251,0.215251
0.215251,0.215251
0.215251,0.215251
0.215246,0.215246
0.215174,0.215174
0.215151,0.215151
0.215117,0.215117
0.215117,0.215117
0.215117,0.215117
0.215117,0.215117
0.215116,0.215116
0.215112,0.215112
0.215016,0.215016
0.215015,0.215015
0.21492,0.21492
0.21489,0.21489
0.214798,0.214798
0.214789,0.214789
0.214741,0.214741
0.214714,0.214714
0.214671,0.214671
0.214611,0.214611
0.214607,0.214607
0.214605,0.214605
0.214581,0.214581
0.214571,0.214571
0.214447,0.214447
0.214443,0.214443
0.214423,0.214423
0.214385,0.214385
0.214367,0.214367
0.214354,0.214354
0.214337,0.214337
0.214329,0.214329
0.214254,0.214254
0.214244,0.214244
0.214236,0.214236
0.214198,0.214198
0.214175,0.214175
0.214141,0.214141
0.214137,0.214137
0.214137,0.214137
0.214137,0.214137
0.214132,0.214132
0.214127,0.214127
0.214118,0.214118
0.2141,0.2141
0.214069,0.214069
0.214038,0.214038
0.214018,0.214018
0.214008,0.214008
0.213986,0.213986
0.213986,0.213986
0.213986,0.213986
0.213986,0.213986
0.213986,0.213986
0.213985,0.213985
0.21398,0.21398
0.21397,0.21397
0.213884,0.213884
0.213861,0.213861
0.213861,0.213861
0.213827,0.213827
0.213826,0.213826
0.213798,0.213798
0.213783,0.213783
0.213742,0.213742
0.21371,0.21371
0.21371,0.21371
0.21371,0.21371
0.213709,0.213709
0.213709,0.213709
0.213673,0.213673
0.21359,0.21359
0.213578,0.194334
0.213578,0.213578
0.213478,0.213478
0.213417,0.213417
0.213315,0.213315
0.213276,0.213276
0.213233,0.213233
0.213233,0.213233
0.213202,0.213202
0.213029,0.213029
0.212983,0.212983
0.212953,0.212953
0.212882,0.212882
0.212881,0.212881
0.212856,0.212856
0.212854,0.212854
0.212823,0.212823
0.212798,0.212798
0.212637,0.212637
0.212607,0.212607
0.212578,0.212578
0.212529,0.212529
0.212291,0.212291
0.212232,0.212232
0.212199,0.212199
0.212186,0.212186
0.21217,0.21217
0.212004,0.212004
0.211996,0.211996
0.211957,0.211957
0.211899,0.211899
0.211857,0.211857
0.211789,0.211789
0.211687,0.211687
0.21165,0.21165
0.211631,0.211631
0.211527,0.211527
0.211498,0.211498
0.211466,0.211466
0.211423,0.211423
0.211421,0.211421
0.211411,0.211411
0.211357,0.211357
0.211329,0.211329
0.21131,0.21131
0.211254,0.211254
0.211193,0.211193
0.210902,0.210902
0.210877,0.210877
0.210789,0.210789
0.21073,0.21073
0.210719,0.210719
0.210645,0.210645
0.210615,0.210615
0.210608,0.210608
0.210608,0.210608
0.210553,0.210553
0.210552,0.210552
0.210496,0.210496
0.210464,0.210464
0.210455,0.210455
0.210432,0.210432
0.210394,0.210394
0.210386,0.210386
0.210381,0.210381
0.210381,0.210381
0.210381,0.210381
0.210372,0.210372
0.210325,0.210325
0.21025,0.21025
0.210232,0.210232
0.210232,0.210232
0.210199,0.210199
0.210179,0.210179
0.210154,0.210154
0.210122,0.210122
0.210115,0.210115
0.210047,0.210047
0.209975,0.209975
0.209928,0.209928
0.20989,0.20989
0.209872,0.209872
0.209853,0.209853
0.209753,0.209753
0.209733,0.209733
0.209686,0.209686
0.209537,0.209537
0.209516,0.209516
0.209513,0.209513
0.209507,0.209507
0.209482,0.209482
0.209376,0.209376
0.20935,0.20935
0.209334,0.209334
0.209307,0.209307
0.209282,0.209282
0.209259,0.209259
0.209188,0.209188
0.209148,0.209148
0.209069,0.209069
0.209056,0.209056
0.209013,0.209013
0.208967,0.208967
0.208949,0.208949
0.208832,0.208832
0.208743,0.208743
0.208742,0.208742
0.208732,0.208732
0.208726,0.208726
0.208606,0.208606
0.208498,0.208498
0.208367,0.208367
0.20825,0.20825
0.208239,0.208239
0.208206,0.208206
0.208205,0.208205
0.208182,0.208182
0.208113,0.208113
0.208041,0.208041
0.20804,0.20804
0.207995,0.207995
0.207785,0.207785
0.207784,0.207784
0.20775,0.20775
0.207744,0.207744
0.207736,0.207736
0.207732,0.207732
0.207723,0.207723
0.207702,0.207702
0.207677,0.207677
0.207647,0.207647
0.20764,0.20764
0.207605,0.207605
0.207577,0.207577
0.207553,0.207553
0.20755,0.20755
0.207547,0.207547
0.207472,0.207472
0.207447,0.207447
0.207433,0.207433
0.207421,0.207421
0.207396,0.207396
0.207394,0.207394
0.207378,0.207378
0.207256,0.207256
0.207248,0.207248
0.207224,0.207224
0.207213,0.207213
0.20721,0.20721
0.207203,0.207203
0.207189,0.207189
0.207126,0.207126
0.207081,0.207081
0.206915,0.206915
0.206862,0.206862
0.206844,0.206844
0.206696,0.206696
0.206674,0.206674
0.206662,0.206662
0.206655,0.206655
0.206633,0.206633
0.206626,0.206626
0.206619,0.206619
0.206591,0.206591
0.206455,0.206455
0.206449,0.206449
0.206449,0.206449
0.206449,0.206449
0.206426,0.206426
0.206395,0.206395
0.206383,0.206383
0.206382,0.206382
0.206364,0.206364
0.206336,0.206336
0.206333,0.206333
0.20633,0.20633
0.206317,0.206317
0.206303,0.206303
0.206238,0.206238
0.206189,0.206189
0.20612,0.20612
0.206089,0.206089
0.206063,0.206063
0.205969,0.205969
0.205955,0.205955
0.205852,0.205852
0.205833,0.205833
0.20583,0.20583
0.205736,0.205736
0.205707,0.205707
0.205627,0.205627
0.205588,0.205588
0.205541,0.205541
0.205541,0.205541
0.205509,0.205509
0.205487,0.205487
0.205476,0.195279
0.205476,0.205476
0.205404,0.205404
0.205383,0.205383
0.205363,0.205363
0.205345,0.205345
0.205139,0.205139
0.205051,0.205051
0.205015,0.205015
0.204935,0.204935
0.204935,0.204935
0.204935,0.204935
0.20493,0.20493
0.204926,0.204926
0.204924,0.204924
0.204919,0.204919
0.204908,0.204908
0.204871,0.204871
0.204867,0.204867
0.204863,0.204863
0.20479,0.20479
0.20479,0.20479
0.20479,0.20479
0.20479,0.20479
0.20479,0.20479
0.204789,0.204789
0.204785,0.204785
0.204754,0.204754
0.204716,0.204716
0.204708,0.204708
0.20468,0.20468
0.204632,0.204632
0.204613,0.204613
0.204564,0.204564
0.204539,0.204539
0.204519,0.204519
0.204505,0.204505
0.204442,0.204442
0.20435,0.20435
0.204304,0.204304
0.204296,0.204296
0.204168,0.204168
0.20414,0.20414
0.204038,0.204038
0.204006,0.204006
0.203993,0.203993
0.203836,0.203836
0.203808,0.203808
0.203801,0.203801
0.203796,0.203796
0.203784,0.203784
0.203783,0.203783
0.203779,0.203779
0.203766,0.203766
0.203734,0.203734
0.203714,0.203714
0.203686,0.203686
0.203685,0.203685
0.203663,0.203663
0.203632,0.203632
0.203609,0.203609
0.203609,0.203609
0.203601,0.203601
0.203551,0.203551
0.203493,0.203493
0.203468,0.203468
0.203444,0.203444
0.203375,0.203375
0.203357,0.203357
0.20334,0.20334
0.203326,0.203326
0.203322,0.203322
0.203303,0.203303
0.20326,0.20326
0.203225,0.203225
0.203188,0.203188
0.203183,0.203183
0.203166,0.203166
0.203147,0.203147
0.203094,0.203094
0.203066,0.203066
0.203014,0.203014
0.203013,0.203013
0.202999,0.202999
0.202999,0.202999
0.202979,0.202979
0.202963,0.202963
0.202962,0.202962
0.202962,0.202962
0.202953,0.202953
0.202945,0.202945
0.202869,0.202869
0.202832,0.202832
0.202819,0.202819
0.202819,0.202819
0.202819,0.202819
0.202819,0.202819
0.202819,0.202819
0.202818,0.202818
0.20277,0.20277
0.202721,0.202721
0.202711,0.202711
0.202644,0.202644
0.20261,0.20261
0.202504,0.202504
0.202481,0.202481
0.202476,0.202476
0.202476,0.202476
0.202423,0.202423
0.202338,0.202338
0.202314,0.202314
0.202252,0.202252
0.20214,0.20214
0.202108,0.202108
0.202089,0.202089
0.201913,0.201913
0.201847,0.201847
0.201802,0.201802
0.201773,0.201773
0.201761,0.201761
0.201761,0.201761
0.201595,0.201595
0.201539,0.201539
0.201504,0.201504
0.201502,0.201502
0.201393,0.201393
0.201345,0.201345
0.201305,0.201305
0.201287,0.201287
0.201169,0.201169
0.201169,0.201169
0.201166,0.201166
0.201152,0.201152
0.201135,0.201135
0.201117,0.201117
0.201101,0.201101
0.200976,0.200976
0.20097,0.20097
0.200966,0.200966
0.200904,0.200904
0.200776,0.200776
0.200769,0.200769
0.200727,0.200727
0.200597,0.200597
0.200542,0.200542
0.200521,0.200521
0.200442,0.200442
0.200388,0.200388
0.200354,0.200354
0.200239,0.200239
0.200211,0.200211
0.200193,0.200193
0.200093,0.200093
0.200083,0.200083
0.200047,0.200047
0.199995,0.199995
0.199991,0.199991
0.199976,0.199976
0.199916,0.199916
0.199757,0.199757
0.199712,0.199712
0.199678,0.199678
0.199663,0.199663
0.19964,0.19964
0.199594,0.199594
0.199593,0.199593
0.199593,0.199593
0.199588,0.199588
0.199586,0.199586
0.199584,0.199584
0.19958,0.19958
0.199542,0.199542
0.199532,0.199532
0.199479,0.199479
0.199473,0.199473
0.199462,0.199462
0.199461,0.199461
0.199453,0.199453
0.199453,0.199453
0.199452,0.199452
0.199452,0.199452
0.199452,0.199452
0.199451,0.199451
0.199447,0.199447
0.199409,0.199409
0.199408,0.199408
0.199376,0.199376
0.199336,0.199336
0.199302,0.199302
0.199295,0.199295
0.199285,0.199285
0.19921,0.19921
0.199179,0.199179
0.199074,0.199074
0.199039,0.199039
0.199038,0.199038
0.199037,0.199037
0.199005,0.199005
0.198979,0.198979
0.198953,0.198953
0.198786,0.198786
0.198766,0.198766
0.198702,0.198702
0.198683,0.198683
0.198634,0.198634
0.198566,0.198566
0.198563,0.198563
0.198552,0.198552
0.198483,0.198483
0.198472,0.198472
0.198426,0.198426
0.198424,0.198424
0.198343,0.198343
0.198339,0.198339
0.198334,0.198334
0.198328,0.198328
0.198254,0.198254
0.198237,0.198237
0.198214,0.198214
0.198174,0.198174
0.198155,0.198155
0.19813,0.19813
0.198084,0.198084
0.197998,0.197998
0.197747,0.197747
0.197722,0.197722
0.197679,0.197679
0.19767,0.19767
0.197608,0.197608
0.197592,0.197592
0.197583,0.197583
0.197555,0.197555
0.197546,0.197546
0.197503,0.197503
0.19749,0.19749
0.197463,0.197463
0.197262,0.197262
0.19723,0.19723
0.19723,0.19723
0.197221,0.197221
0.197143,0.197143
0.197099,0.197099
0.19709,0.19709
0.196968,0.196968
0.196941,0.196941
0.196793,0.196793
0.196754,0.196754
0.196712,0.196712
0.196684,0.196684
0.196623,0.196623
0.196595,0.196595
0.196538,0.196538
0.196507,0.196507
0.196464,0.196464
0.196457,0.196457
0.196359,0.196359
0.196292,0.196292
0.196244,0.196244
0.196239,0.196239
0.196209,0.196209
0.196209,0.196209
0.196187,0.196187
0.196183,0.196183
0.196161,0.196161
0.196158,0.196158
0.196157,0.196157
0.196157,0.196157
0.196157,0.196157
0.196105,0.196105
0.196097,0.196097
0.196048,0.196048
0.196037,0.196037
0.196021,0.196021
0.196019,0.196019
0.195983,0.195983
0.195923,0.195923
0.195918,0.195918
0.195815,0.195815
0.195812,0.195812
0.195811,0.195811
0.195758,0.195758
0.195758,0.195758
0.195758,0.195758
0.195739,0.195739
0.195682,0.195682
0.195679,0.195679
0.195661,0.195661
0.195654,0.195654
0.195645,0.195645
0.19564,0.19564
0.195615,0.195615
0.195562,0.195562
0.195552,0.195552
0.195516,0.195516
0.195376,0.195376
0.195364,0.195364
0.195359,0.195359
0.195201,0.195201
0.195176,0.195176
0.19516,0.19516
0.195153,0.195153
0.195152,0.195152
0.195148,0.195148
0.195144,0.195144
0.195142,0.195142
0.195132,0.195132
0.195132,0.195132
0.195098,0.195098
0.195096,0.195096
0.195046,0.195046
0.195015,0.195015
0.195014,0.195014
0.19501,0.19501
0.195003,0.195003
0.195003,0.195003
0.195,0.195
0.194984,0.194984
0.194952,0.194952
0.194951,0.194951
0.194904,0.194904
0.194837,0.194837
0.194784,0.194784
0.194727,0.194727
0.194686,0.194686
0.194567,0.194567
0.194556,0.194556
0.194555,0.194555
0.194552,0.194552
0.194503,0.194503
0.1945,0.1945
0.194441,0.194441
0.194382,0.194382
0.194367,0.194367
0.1943,0.1943
0.194291,0.194291
0.194284,0.194284
0.194173,0.194173
0.194154,0.194154
0.194154,0.194154
0.194154,0.194154
0.194153,0.194153
0.194149,0.194149
0.19414,0.19414
0.194049,0.194049
0.194028,0.194028
0.19401,0.19401
0.194009,0.194009
0.19396,0.19396
0.193925,0.193925
0.193916,0.193916
0.193739,0.193739
0.193693,0.193693
0.193672,0.193672
0.193496,0.193496
0.193456,0.193456
0.193445,0.193445
0.193359,0.193359
0.193319,0.193319
0.193288,0.193288
0.193152,0.193152
0.19306,0.19306
0.193024,0.193024
0.193018,0.193018
0.192983,0.192983
0.192959,0.192959
0.192942,0.192942
0.19291,0.19291
0.192851,0.192851
0.192836,0.192836
0.192827,0.192827
0.192822,0.192822
0.192816,0.192816
0.192816,0.192816
0.192816,0.192816
0.192811,0.192811
0.192807,0.192807
0.1928,0.1928
0.19268,0.19268
0.19268,0.19268
0.19268,0.19268
0.19268,0.19268
0.19268,0.19268
0.192679,0.192679
0.192675,0.192675
0.192603,0.192603
0.192545,0.192545
0.19254,0.19254
0.192496,0.192496
0.192463,0.192463
0.192433,0.192433
0.192406,0.192406
0.192385,0.192385
0.192375,0.192375
0.192325,0.192325
0.192316,0.192316
0.192294,0.192294
0.192231,0.192231
0.192222,0.192222
0.192201,0.192201
0.192186,0.192186
0.192148,0.192148
0.192121,0.192121
0.1921,0.1921
0.192094,0.192094
0.192072,0.192072
0.192044,0.192044
0.192034,0.192034
0.192015,0.192015
0.191979,0.191979
0.191956,0.191956
0.191952,0.191952
0.191945,0.191945
0.191905,0.191905
0.191881,0.191881
0.19188,0.19188
0.1918,0.1918
0.191792,0.191792
0.191686,0.191686
0.1916,0.1916
0.191579,0.191579
0.191564,0.191564
0.191561,0.191561
0.191533,0.191533
0.191454,0.191454
0.191416,0.191416
0.191387,0.191387
0.191379,0.191379
0.191325,0.191325
0.191303,0.191303
0.191221,0.191221
0.191168,0.191168
0.191052,0.191052
0.191002,0.191002
0.190998,0.190998
0.190967,0.190967
0.190949,0.190949
0.190948,0.190948
0.190927,0.190927
0.190888,0.190888
0.190872,0.190872
0.19085,0.19085
0.190829,0.190829
0.19079,0.19079
0.190725,0.190725
0.190718,0.190718
0.190649,0.190649
0.190642,0.190642
0.19056,0.19056
0.190441,0.190441
0.190436,0.190436
0.190363,0.190363
0.190274,0.190274
0.190155,0.190155
0.190152,0.190152
0.190128,0.190128
0.190057,0.190057
0.190019,0.190019
0.189948,0.189948
0.189945,0.189945
0.189886,0.189886
0.189854,0.189854
0.189828,0.189828
0.189825,0.189825
0.189802,0.189802
0.18978,0.18978
0.189734,0.189734
0.189686,0.189686
0.189681,0.189681
0.189641,0.189641
0.18963,0.18963
0.189606,0.189606
0.189604,0.189604
0.189578,0.189578
0.189512,0.189512
0.189473,0.189473
0.189439,0.189439
0.189415,0.189415
0.189363,0.189363
0.189331,0.189331
0.189301,0.189301
0.1893,0.1893
0.189279,0.189279
0.18927,0.18927
0.189187,0.189187
0.189154,0.189154
0.189134,0.189134
0.189129,0.189129
0.18909,0.18909
0.189046,0.189046
0.189021,0.189021
0.188998,0.188998
0.188981,0.188981
0.188966,0.188966
0.188937,0.188937
0.188908,0.188908
0.188896,0.188896
0.188896,0.188896
0.188895,0.188895
0.188891,0.188891
0.188887,0.188887
0.188865,0.188865
0.188865,0.188865
0.188865,0.188865
0.188864,0.188864
0.188814,0.188814
0.188791,0.188791
0.188762,0.188762
0.188762,0.188762
0.188762,0.188762
0.188762,0.188762
0.188762,0.188762
0.188761,0.188761
0.188757,0.188757
0.188742,0.188742
0.188531,0.188531
0.188515,0.188515
0.188506,0.188506
0.188423,0.188423
0.188416,0.188416
0.188416,0.188416
0.188393,0.188393
0.188387,0.188387
0.188381,0.188381
0.18837,0.18837
0.188359,0.188359
0.188331,0.188331
0.18833,0.18833
0.188314,0.188314
0.188249,0.188249
0.188217,0.188217
0.188153,0.188153
0.188152,0.188152
0.188125,0.188125
0.188099,0.188099
0.188063,0.188063
0.188037,0.188037
0.187972,0.187972
0.187896,0.187896
0.187892,0.187892
0.18789,0.18789
0.18787,0.18787
0.187846,0.187846
0.187788,0.187788
0.187642,0.187642
0.1876,0.1876
0.187585,0.187585
0.187537,0.187537
0.187533,0.187533
0.187483,0.187483
0.187479,0.187479
0.187346,0.187346
0.187345,0.187345
0.187321,0.187321
0.187295,0.187295
0.18729,0.18729
0.18729,0.18729
0.18729,0.18729
0.187285,0.187285
0.187281,0.187281
0.187207,0.187207
0.1872,0.1872
0.187166,0.187166
0.187158,0.187158
0.187158,0.187158
0.187158,0.187158
0.187158,0.187158
0.187158,0.187158
0.187157,0.187157
0.187157,0.187157
0.187153,0.187153
0.1871,0.1871
0.187096,0.187096
0.187059,0.187059
0.187055,0.187055
0.186985,0.186985
0.186922,0.186922
0.186902,0.186902
0.186893,0.186893
0.186855,0.186855
0.186823,0.186823
0.186713,0.186713
0.186679,0.186679
0.186668,0.186668
0.186623,0.186623
0.186575,0.186575
0.186547,0.186547
0.186513,0.186513
0.186507,0.186507
0.186506,0.186506
0.186495,0.186495
0.186456,0.186456
0.18634,0.18634
0.186339,0.186339
0.186338,0.186338
0.186273,0.186273
0.186241,0.186241
0.186192,0.186192
0.186151,0.186151
0.186139,0.186139
0.1861,0.1861
0.186092,0.186092
0.186092,0.186092
0.186092,0.186092
0.186087,0.186087
0.186083,0.186083
0.185997,0.185997
0.18599,0.18599
0.185979,0.185979
0.185961,0.185961
0.18596,0.18596
0.18596,0.18596
0.18596,0.18596
0.18596,0.18596
0.18596,0.18596
0.185956,0.185956
0.185941,0.185941
0.185935,0.185935
0.185899,0.185899
0.185873,0.185873
0.185786,0.185786
0.18568,0.18568
0.185669,0.185669
0.18562,0.18562
0.185604,0.185604
0.185597,0.185597
0.185587,0.185587
0.185543,0.185543
0.185522,0.185522
0.185519,0.185519
0.185504,0.185504
0.185463,0.185463
0.185462,0.185462
0.185422,0.185422
0.185414,0.185414
0.18536,0.18536
0.185266,0.185266
0.185209,0.185209
0.185197,0.185197
0.185163,0.185163
0.18512,0.18512
0.185115,0.185115
0.18505,0.18505
0.185001,0.185001
0.184957,0.184957
0.184953,0.184953
0.184916,0.184916
0.184827,0.184827
0.184827,0.184827
0.184798,0.184798
0.18479,0.18479
0.184789,0.184789
0.184779,0.184779
0.184773,0.184773
0.184773,0.184773
0.184757,0.175588
0.184757,0.184757
0.184725,0.184725
0.184689,0.184689
0.184675,0.184675
0.184674,0.184674
0.184673,0.184673
0.184662,0.184662
0.184618,0.184618
0.184592,0.184592
0.184542,0.184542
0.184529,0.184529
0.184405,0.184405
0.184385,0.184385
0.184324,0.184324
0.18429,0.18429
0.184282,0.184282
0.184276,0.184276
0.184271,0.184271
0.184262,0.184262
0.184211,0.184211
0.18418,0.18418
0.184125,0.184125
0.184111,0.184111
0.184086,0.184086
0.18401,0.18401
0.183971,0.183971
0.183846,0.183846
0.183839,0.183839
0.183777,0.183777
0.183727,0.183727
0.183667,0.183667
0.183614,0.159808
0.183614,0.183614
0.183602,0.183602
0.183574,0.183574
0.183563,0.183563
0.183528,0.183528
0.183505,0.183505
0.183489,0.183489
0.183482,0.183482
0.183462,0.183462
0.183414,0.183414
0.183408,0.183408
0.183354,0.183354
0.183336,0.183336
0.183307,0.183307
0.183292,0.183292
0.183263,0.183263
0.183237,0.183237
0.18323,0.18323
0.183229,0.183229
0.183221,0.183221
0.1832,0.1832
0.183188,0.183188
0.183172,0.183172
0.183163,0.183163
0.183161,0.183161
0.183121,0.183121
0.183104,0.183104
0.183072,0.183072
0.183023,0.183023
0.182921,0.182921
0.182873,0.182873
0.182852,0.182852
0.182832,0.182832
0.18282,0.18282
0.182744,0.182744
0.182674,0.182674
0.182669,0.182669
0.182621,0.182621
0.182617,0.182617
0.182463,0.182463
0.182455,0.182455
0.182424,0.182424
0.182406,0.182406
0.182364,0.182364
0.182358,0.182358
0.182331,0.182331
0.18232,0.18232
0.18232,0.18232
0.18232,0.18232
0.182316,0.182316
0.182312,0.182312
0.182275,0.182275
0.182242,0.182242
0.182226,0.182226
0.182218,0.182218
0.182193,0.182193
0.182192,0.182192
0.182191,0.182191
0.182191,0.182191
0.182191,0.182191
0.182191,0.182191
0.182191,0.182191
0.182187,0.182187
0.182183,0.182183
0.182183,0.182183
0.182183,0.182183
0.182177,0.182177
0.182175,0.182175
0.182137,0.182137
0.182119,0.182119
0.182113,0.182113
0.182111,0.182111
0.182109,0.182109
0.182107,0.182107
0.182094,0.182094
0.182087,0.182087
0.182075,0.182075
0.182055,0.182055
0.182055,0.182055
0.182055,0.182055
0.182054,0.182054
0.182054,0.182054
0.18205,0.18205
0.182008,0.182008
0.181984,0.181984
0.181932,0.181932
0.181852,0.181852
0.181852,0.181852
0.181823,0.181823
0.181798,0.181798
0.181774,0.181774
0.181759,0.181759
0.181759,0.181759
0.181759,0.181759
0.181734,0.181734
0.181713,0.181713
0.181712,0.181712
0.181712,0.181712
0.181668,0.181668
0.181653,0.181653
0.181653,0.181653
0.181653,0.181653
0.181648,0.181648
0.181644,0.181644
0.18164,0.18164
0.181622,0.181622
0.181549,0.181549
0.181525,0.181525
0.181525,0.181525
0.181524,0.181524
0.181524,0.181524
0.181524,0.181524
0.181524,0.181524
0.18152,0.18152
0.181495,0.181495
0.181388,0.181388
0.181323,0.181323
0.181303,0.181303
0.181292,0.181292
0.181268,0.181268
0.181265,0.181265
0.181256,0.181256
0.181252,0.181252
0.181217,0.181217
0.181192,0.181192
0.181163,0.181163
0.181156,0.181156
0.181115,0.181115
0.181104,0.181104
0.181094,0.181094
0.181091,0.181091
0.181048,0.181048
0.181041,0.181041
0.181037,0.181037
0.180999,0.180999
0.180836,0.180836
0.180787,0.180787
0.180747,0.180747
0.180677,0.180677
0.180588,0.180588
0.180571,0.180571
0.180571,0.180571
0.180556,0.180556
0.180546,0.180546
0.180461,0.180461
0.180414,0.180414
0.180309,0.180309
0.180278,0.180278
0.180245,0.180245
0.180232,0.180232
0.180227,0.180227
0.180168,0.180168
0.180151,0.180151
0.180124,0.180124
0.180011,0.180011
0.180004,0.180004
0.179895,0.179895
0.17988,0.17988
0.179879,0.179879
0.179839,0.179839
0.179817,0.179817
0.179742,0.179742
0.179704,0.179704
0.179674,0.179674
0.179652,0.179652
0.179616,0.179616
0.179608,0.179608
0.179607,0.179607
0.179607,0.179607
0.179603,0.179603
0.179582,0.179582
0.17956,0.17956
0.179555,0.179555
0.17953,0.17953
0.17952,0.17952
0.179491,0.179491
0.179416,0.179416
0.179391,0.179391
0.179375,0.179375
0.179363,0.179363
0.179335,0.179335
0.179307,0.179307
0.179302,0.179302
0.179286,0.179286
0.179267,0.179267
0.179252,0.179252
0.179198,0.179198
0.179155,0.179155
0.179127,0.179127
0.179125,0.179125
0.179086,0.179086
0.179053,0.179053
0.179048,0.179048
0.179046,0.179046
0.179015,0.179015
0.178997,0.178997
0.178992,0.178992
0.178991,0.178991
0.178975,0.178975
0.178967,0.178967
0.178942,0.178942
0.178846,0.178846
0.178833,0.178833
0.178813,0.178813
0.178792,0.178792
0.178765,0.178765
0.178757,0.178757
0.178678,0.178678
0.178667,0.178667
0.178661,0.178661
0.178615,0.178615
0.178514,0.178514
0.178503,0.178503
0.178499,0.178499
0.178487,0.178487
0.178471,0.178471
0.178467,0.178467
0.178403,0.178403
0.178395,0.178395
0.17835,0.17835
0.17834,0.17834
0.178312,0.178312
0.178312,0.178312
0.178284,0.178284
0.178245,0.178245
0.178167,0.178167
0.178163,0.178163
0.178152,0.178152
0.178129,0.178129
0.178111,0.178111
0.178082,0.178082
0.178073,0.178073
0.178033,0.178033
0.178029,0.178029
0.177971,0.177971
0.177904,0.177904
0.177904,0.177904
0.177903,0.177903
0.177903,0.177903
0.177772,0.177772
0.177768,0.177768
0.177715,0.177715
0.177715,0.177715
0.177669,0.177669
0.177647,0.177647
0.177632,0.177632
0.17762,0.17762
0.177592,0.177592
0.177586,0.177586
0.177514,0.177514
0.177486,0.177486
0.177481,0.177481
0.177461,0.177461
0.177394,0.177394
0.177248,0.177248
0.177155,0.177155
0.177133,0.177133
0.177066,0.177066
0.177066,0.177066
0.177062,0.177062
0.177058,0.177058
0.177015,0.177015
0.177009,0.177009
0.176992,0.176992
0.176944,0.176944
0.176942,0.176942
0.176941,0.176941
0.176941,0.176941
0.176932,0.176932
0.17693,0.17693
0.176911,0.176911
