0.092665,0.092665
0.092662,0.092662
0.0926514,0.0926514
0.0926209,0.0926209
0.0925964,0.0925964
0.0925886,0.0925886
0.0925883,0.0925883
0.0925811,0.0925811
0.0925687,0.0925687
0.0925461,0.0925461
0.0925387,0.0925387
0.0925169,0.0925169
0.0924493,0.0924493
0.0924491,0.0924491
0.092445,0.092445
0.0924426,0.0924426
0.09243,0.09243
0.0923509,0.0923509
0.0923073,0.0923073
0.0923025,0.0923025
0.0922417,0.0922417
0.0922379,0.0922379
0.0922218,0.0922218
0.0921784,0.0921784
0.0921687,0.0921687
0.0921342,0.0921342
0.092098,0.092098
0.0920901,0.0920901
0.0920893,0.0920893
0.0920851,0.0920851
0.0920763,0.0920763
0.0920718,0.0920718
0.0920681,0.0920681
0.0919669,0.0919669
0.0919521,0.0919521
0.0919403,0.0919403
0.0919253,0.0919253
0.0919001,0.0919001
0.0918959,0.0918959
0.0918913,0.0918913
0.0918828,0.0918828
0.0918614,0.0918614
0.0918376,0.0918376
0.0917992,0.0917992
0.0917958,0.0917958
0.0917761,0.0917761
0.0917675,0.0917675
0.0917629,0.0917629
0.0917412,0.0917412
0.0917391,0.0917391
0.0916967,0.0916967
0.0916404,0.0916404
0.0916386,0.0916386
0.0916169,0.0910972
0.0916169,0.0916169
0.091613,0.091613
0.0916,0.0916
0.0915827,0.0915827
0.0915749,0.0915749
0.0915688,0.0915688
0.0915188,0.0915188
0.0914898,0.0914898
0.0913934,0.0913934
0.0913508,0.0913508
0.0913304,0.0913304
0.0913244,0.0913244
0.0912643,0.0912643
0.0912308,0.0912308
0.0912001,0.0912001
0.0911851,0.0911851
0.0911559,0.0911559
0.0911442,0.0911442
0.0911176,0.0909935
0.0911176,0.0911176
0.0910999,0.0910999
0.0910987,0.0910987
0.0910976,0.0910976
0.0910974,0.0910974
0.0910957,0.0910957
0.090936,0.090936
0.0909216,0.0909216
0.0909005,0.0909005
0.09088,0.09088
0.0908725,0.0908725
0.0908438,0.0908438
0.0908323,0.0908323
0.0907972,0.0907972
0.0907969,0.0880853
0.0907969,0.0907969
0.0907934,0.0907934
0.0907304,0.0907304
0.0907165,0.0907165
0.0906984,0.0906984
0.0906952,0.0906952
0.090669,0.090669
0.0906433,0.0906433
0.0906424,0.0906424
0.0906219,0.0906219
0.0906209,0.0906209
0.090597,0.090597
0.0905725,0.0905725
0.0905289,0.0905289
0.0904925,0.0904925
0.0904649,0.0904649
0.0904617,0.0904617
0.0904606,0.0904606
0.0904521,0.0904521
0.090441,0.090441
0.0904193,0.0904193
0.0904112,0.0904112
0.0903951,0.0903951
0.0903921,0.0903921
0.0903886,0.0903886
0.0903807,0.0903807
0.0903647,0.0903647
0.0903595,0.0903595
0.0903568,0.0903568
0.0902899,0.0902899
0.0902367,0.0902367
0.0902312,0.0902312
0.0902122,0.0902122
0.0902079,0.0902079
0.090203,0.090203
0.090158,0.090158
0.0901513,0.0901513
0.0901429,0.0901429
0.0901148,0.0901148
0.090107,0.090107
0.0900973,0.0900973
0.0900938,0.0900938
0.0900802,0.0900802
0.0900548,0.0900548
0.0900312,0.0900312
0.0900248,0.088622
0.0900248,0.0900248
0.0900244,0.0900244
0.0900093,0.0900093
0.089979,0.089979
0.0899573,0.0899573
0.089951,0.089951
0.089936,0.089936
0.0899328,0.0899328
0.0899163,0.0899163
0.0899116,0.0899116
0.0899033,0.0899033
0.0898682,0.0898682
0.0898525,0.0898525
0.0898459,0.0898459
0.0898248,0.0898248
0.0898226,0.0898226
0.0898222,0.0898222
0.0898159,0.0898159
0.0898102,0.0898102
0.0898003,0.0898003
0.0897406,0.0897406
0.0897387,0.0897387
0.0897157,0.0897157
0.0896902,0.0896902
0.0896256,0.0896256
0.0895727,0.0895727
0.089568,0.089568
0.0894861,0.0894861
0.0894856,0.0894856
0.0894476,0.0894476
0.089402,0.089402
0.0893581,0.0893581
0.0893218,0.0893218
0.0892809,0.0892809
0.0892108,0.0892108
0.0891278,0.0891278
0.0891061,0.0891061
0.0890511,0.0890511
0.0890315,0.0890315
0.0890267,0.0890267
0.0889815,0.0889815
0.0888955,0.0888955
0.0888921,0.0888921
0.0888893,0.0888893
0.0888348,0.0888348
0.088803,0.088803
0.088789,0.088789
0.0887544,0.0887544
0.0886824,0.0886824
0.0886707,0.0886707
0.0886389,0.0886389
0.0886131,0.0886131
0.088606,0.088606
0.0886026,0.0886026
0.088571,0.088571
0.0885686,0.0885686
0.088542,0.0852242
0.088542,0.088542
0.0885369,0.0885369
0.0885289,0.0885289
0.0885268,0.0885268
0.0885085,0.0885085
0.0884968,0.0884968
0.0884683,0.0884683
0.088396,0.088396
0.0883738,0.0883738
0.088332,0.0863505
0.088332,0.088332
0.088302,0.088302
0.088299,0.088299
0.0882955,0.0882955
0.0882929,0.0882929
0.0882516,0.0882516
0.0882362,0.0882362
0.0881505,0.0881505
0.0881204,0.0881204
0.0880946,0.0880946
0.0880787,0.0880787
0.0880756,0.0880756
0.0880627,0.0880627
0.0880293,0.0880293
0.0880238,0.0880238
0.087998,0.087998
0.0879658,0.0879658
0.087892,0.087892
0.08786,0.08786
0.0878178,0.0878178
0.0878022,0.0878022
0.0877682,0.0877682
0.0877111,0.0877111
0.0876991,0.0876991
0.0876761,0.0876761
0.0876584,0.0876584
0.0876508,0.0876508
0.0876454,0.0876454
0.0875938,0.0875938
0.0875804,0.0875804
0.0875699,0.0875699
0.0875433,0.0875433
0.0875395,0.0875395
0.0875206,0.0875206
0.0874504,0.0874504
0.0873983,0.0873983
0.0872888,0.0872888
0.0872667,0.0872667
0.0872567,0.0872567
0.0871804,0.0871804
0.0871303,0.0871303
0.0871278,0.0871278
0.0871153,0.0871153
0.0870801,0.0870801
0.08707,0.08707
0.0870344,0.0870344
0.0869965,0.0869965
0.0869785,0.0869785
0.0869742,0.0864725
0.0869742,0.0869742
0.0869348,0.0869348
0.086932,0.086932
0.0869274,0.0869274
0.0868519,0.0868519
0.0868419,0.0868419
0.0868334,0.0868334
0.0868268,0.0868268
0.0868193,0.0868193
0.0868095,0.0868095
0.0867655,0.0867655
0.0866609,0.0866609
0.0866443,0.0866443
0.0866299,0.0866299
0.0866206,0.0866206
0.0866009,0.0866009
0.0865764,0.0865764
0.0865286,0.0865286
0.0865139,0.0865139
0.0864119,0.0864119
0.0864083,0.0864083
0.0863602,0.0863602
0.0862207,0.0862207
0.0861847,0.0861847
0.0861696,0.0861696
0.0861094,0.0861094
0.0861042,0.0861042
0.0860367,0.0860367
0.0860271,0.0860271
0.0859846,0.0859846
0.0859682,0.0859682
0.0859555,0.0859555
0.0859385,0.0859385
0.0858746,0.0858746
0.0858052,0.0858052
0.0857411,0.0857411
0.0856826,0.0856826
0.0856668,0.0856668
0.0856323,0.0856323
0.0856066,0.0856066
0.0856004,0.0856004
0.0855342,0.0855342
0.0854773,0.0854773
0.0854518,0.0854518
0.0854329,0.0854329
0.0853868,0.0853868
0.0853501,0.0853501
0.0853361,0.0853361
0.0853269,0.0853269
0.0852394,0.0852394
0.0852117,0.0852117
0.085197,0.085197
0.0851807,0.0851807
0.0851416,0.0851416
0.0851265,0.0851265
0.085093,0.085093
0.085093,0.085093
0.0849608,0.0849608
0.0849076,0.0849076
0.0848862,0.0848862
0.0848435,0.0848435
0.084808,0.084808
0.0848067,0.0848067
0.0847898,0.0847898
0.0846521,0.0846521
0.0846521,0.0846521
0.0846166,0.0846166
0.0845757,0.0845757
0.0844893,0.0844893
0.084439,0.084439
0.0844035,0.0844035
0.0843908,0.0843908
0.0843878,0.0843878
0.084337,0.084337
0.0843057,0.0843057
0.0842871,0.0842871
0.0842851,0.0842851
0.0842611,0.0842611
0.0841965,0.0841965
0.0841625,0.0841625
0.0841409,0.0841409
0.0841314,0.0841314
0.0841147,0.0841147
0.0840896,0.0840896
0.084032,0.084032
0.083993,0.083993
0.0839903,0.0839903
0.0839563,0.0839563
0.0839508,0.0839508
0.0839047,0.0839047
0.0838571,0.0838571
0.0837866,0.0825359
0.0837866,0.0837866
0.0837837,0.0837837
0.0837308,0.0837308
0.08372,0.08372
0.0837165,0.0837165
0.0834973,0.0834973
0.0834185,0.0834185
0.08341,0.08341
0.0834033,0.0834033
0.0833999,0.0833999
0.0833833,0.0833833
0.0832778,0.0832778
0.0832764,0.0832764
0.0832756,0.0832756
0.0832582,0.0832582
0.0831208,0.0831208
0.0831174,0.0831174
0.0831065,0.0827932
0.0831065,0.0831065
0.0830318,0.0830318
0.0829555,0.0829555
0.0829029,0.0829029
0.0828982,0.0828982
0.0828325,0.0828325
0.0828285,0.0828285
0.0828049,0.0792185
0.0828049,0.0828049
0.0827633,0.0827633
0.0826904,0.0826904
0.0826812,0.0826812
0.0826413,0.0826413
0.0825822,0.0825822
0.0825572,0.0825572
0.0825062,0.0825062
0.0824955,0.0824955
0.0824942,0.0824942
0.0824757,0.0824757
0.0824462,0.0824462
0.0823941,0.0823941
0.0823606,0.0823606
0.082353,0.082353
0.0823404,0.0823404
0.0823218,0.0823218
0.0823039,0.0823039
0.0822674,0.0822674
0.0821787,0.0821787
0.0821767,0.0821767
0.0821338,0.0821338
0.0820529,0.0820529
0.082021,0.082021
0.0819962,0.0819962
0.0819351,0.0819351
0.0817289,0.0817289
0.0817242,0.0817242
0.0817138,0.0817138
0.0814142,0.0814142
0.0814115,0.0814115
0.0813631,0.0813631
0.0812667,0.0812667
0.081185,0.081185
0.081169,0.081169
0.0811278,0.0811278
0.0810652,0.0810652
0.0810539,0.0810539
0.0810191,0.0810191
0.080943,0.080943
0.0808437,0.0808437
0.0808195,0.0808195
0.0807776,0.0807776
0.0805869,0.0805869
0.08053,0.08053
0.0805136,0.0805136
0.0805112,0.0805112
0.0804939,0.0804939
0.0804808,0.0804808
0.0802922,0.0802922
0.0802898,0.0802898
0.0802402,0.0802402
0.0802301,0.0802301
0.0801627,0.0801627
0.0800973,0.0800973
0.0799926,0.0799926
0.0798002,0.0798002
0.0797993,0.0797993
0.0797719,0.0797719
0.0797652,0.0797652
0.0797281,0.0797281
0.0795884,0.0795884
0.0795428,0.0795428
0.079304,0.079304
0.0792771,0.0792771
0.0792298,0.0792298
0.0792204,0.0792204
0.0791743,0.0791743
0.0790503,0.0790503
0.0790374,0.0790374
0.0790086,0.0790086
0.0789376,0.0789376
0.0789334,0.0760327
0.0789334,0.0789334
0.0789136,0.0789136
0.0788096,0.0788096
0.0787802,0.0787802
0.078779,0.078779
0.0787189,0.0787189
0.0787183,0.0787183
0.0784569,0.0784569
0.0782961,0.0782961
0.0782784,0.0782784
0.0779641,0.0779641
0.0779537,0.0779537
0.0779528,0.0779528
0.0777888,0.0777888
0.0777533,0.0777533
0.0777066,0.0777066
0.0775764,0.0775764
0.0775501,0.0775501
0.0774055,0.0774055
0.0772389,0.0772389
0.0772326,0.0772326
0.0772116,0.0772116
0.0769799,0.0769799
0.0769389,0.0769389
0.0769168,0.0769168
0.076279,0.076279
0.0760414,0.0760414
0.0759908,0.0759908
0.0756453,0.0756453
0.0755831,0.0755831
0.0753817,0.0753817
0.0750878,0.0750878
0.0750525,0.0750525
0.0749401,0.0749401
0.0743982,0.0743982
0.0742504,0.0742504
0.0742469,0.0742469
0.074216,0.074216
0.0739658,0.0739658
0.0739383,0.0739383
0.0739379,0.0739379
0.0736021,0.0736021
0.073074,0.073074
0.0730077,0.0730077
0.0727191,0.0727191
0.0715021,0.0715021
0.0714284,0.0714284
0.0713465,0.0713465
0.0713143,0.0713143
0.0712003,0.0712003
0.0710031,0.0710031
0.0709662,0.0709662
0.0708731,0.0708731
0.0708161,0.0708161
0.0707078,0.0707078
0.0706291,0.0706291
0.0706003,0.0706003
0.0705427,0.0705427
0.0703496,0.0703496
0.070341,0.070341
0.0702867,0.0702867
0.0702616,0.0702616
0.0702144,0.0702144
0.0699827,0.0699827
0.0696254,0.0696254
0.0694784,0.0694784
0.0694283,0.0694283
0.0693929,0.0693929
0.0691441,0.0691441
0.0691197,0.0691197
0.0689342,0.0689342
0.0687712,0.0687712
0.0687553,0.0687553
0.0686521,0.0686521
0.0683874,0.0683874
0.068329,0.068329
0.0683009,0.0683009
0.0679979,0.0679979
0.0679423,0.0679423
0.0679097,0.0679097
0.0677963,0.0677963
0.0677592,0.0677592
0.0676225,0.0676225
0.0674522,0.0674522
0.0671677,0.0671677
0.0670266,0.0670266
0.0668576,0.0668576
0.0668211,0.0668211
0.066711,0.066711
0.066459,0.066459
0.0663382,0.0663382
0.0660702,0.0660702
0.0660036,0.0660036
0.0653363,0.0653363
0.0652415,0.0652415
0.0650195,0.0650195
0.0649838,0.0649838
0.0648816,0.0648816
0.0646493,0.0646493
0.0646299,0.0646299
0.0644705,0.0644705
0.0644386,0.0644386
0.064151,0.064151
0.0641017,0.0641017
0.0640754,0.0640754
0.0639719,0.0639719
0.063869,0.063869
0.0637398,0.0637398
0.0636029,0.0636029
0.0634221,0.0634221
0.0633671,0.0633671
0.0632916,0.0632916
0.063044,0.063044
0.0629496,0.0629496
0.0627236,0.0627236
0.0627012,0.0627012
0.0626919,0.0626919
0.0624649,0.0624649
0.06237,0.06237
0.0622778,0.0622778
0.0621668,0.0621668
0.062158,0.062158
0.0621175,0.0621175
0.0619184,0.0619184
0.0618973,0.0618973
0.0618496,0.0618496
0.0618351,0.0618351
0.0617442,0.0617442
0.0615894,0.0615894
0.0615526,0.0615526
0.0614155,0.0614155
0.0613018,0.0613018
0.0611241,0.0611241
0.0611184,0.0611184
0.0610983,0.0610983
0.0610657,0.0610657
0.0610399,0.0610399
0.06102,0.06102
0.0609336,0.0609336
0.0607482,0.0607482
0.0602614,0.0602614
0.060063,0.060063
0.0595582,0.0595582
0.0595302,0.0595302
0.0594208,0.0594208
0.0594094,0.0594094
0.0589366,0.0589366
0.0587153,0.0587153
0.0586155,0.0586155
0.0585111,0.0585111
0.0583868,0.0583868
0.0583316,0.0583316
0.0583041,0.0583041
0.0582044,0.0582044
0.0581754,0.0581754
0.0581405,0.0581405
0.0581208,0.0581208
0.0580114,0.0580114
0.0578487,0.0578487
0.0576985,0.0576985
0.0575784,0.0575784
0.0573514,0.0573514
0.0568854,0.0568854
0.0568322,0.0568322
0.0568201,0.0568201
0.0567989,0.0567989
0.0567707,0.0567707
0.0567605,0.0567605
0.0567199,0.0567199
0.0564691,0.0564691
0.0564632,0.0564632
0.0564365,0.0564365
0.0564034,0.0564034
0.0563354,0.0563354
0.0561326,0.0561326
0.0559748,0.0559748
0.0558044,0.0558044
0.0556635,0.0556635
0.0555014,0.0555014
0.0554953,0.0554953
0.0552998,0.0552998
0.0551793,0.0551793
0.0550663,0.0550663
0.0549987,0.0549987
0.0549568,0.0549568
0.0549263,0.0549263
0.0548923,0.0548923
0.0546584,0.0546584
0.0545149,0.0545149
0.0542949,0.0542949
0.0542863,0.0542863
0.0541725,0.0541725
0.0541292,0.0541292
0.0540189,0.0540189
0.0538714,0.0538714
0.0537546,0.0537546
0.0534691,0.0534691
0.0534452,0.0534452
0.05341,0.05341
0.0533996,0.0533996
0.0533931,0.0533931
0.0533599,0.0533599
0.0533491,0.0533491
0.053334,0.053334
0.0533003,0.0533003
0.0530459,0.0530459
0.0530118,0.0530118
0.0529019,0.0529019
0.0528632,0.0528632
0.052818,0.052818
0.052747,0.052747
0.0526919,0.0526919
0.0526498,0.0526498
0.0526282,0.0526282
0.0525775,0.0525775
0.0525344,0.0525344
0.052528,0.052528
0.0525248,0.0525248
0.052421,0.052421
0.0524126,0.0524126
0.0522803,0.0522803
0.0521365,0.0521365
0.0521052,0.0521052
0.0520218,0.0520218
0.0519826,0.0519826
0.05195,0.05195
0.0519278,0.0519278
0.0518972,0.0518972
0.0518433,0.0518433
0.0517523,0.0517523
0.0515782,0.0515782
0.0515055,0.0515055
0.0514909,0.0514909
0.0514779,0.0514779
0.0514468,0.0514468
0.0513815,0.0513815
0.0513327,0.0513327
0.0512875,0.0512875
0.0512305,0.0512305
0.0511888,0.0511888
0.0508679,0.0508679
0.0508638,0.0508638
0.0507891,0.0507891
0.0507329,0.0507329
0.0506866,0.0506866
0.0506432,0.0506432
0.0505437,0.0505437
0.0504024,0.0504024
0.0503528,0.0503528
0.0503172,0.0503172
0.050293,0.050293
0.0502321,0.0502321
0.0502246,0.0502246
0.0502025,0.0502025
0.0501691,0.0501691
0.0500895,0.0500895
0.0500697,0.0500697
0.0499694,0.0499694
0.0499163,0.0499163
0.0498558,0.0498558
0.0497752,0.0497752
0.0496368,0.0496368
0.0495421,0.0495421
0.0494679,0.0494679
0.0494532,0.0494532
0.049396,0.049396
0.0493578,0.0493578
0.0492621,0.0492621
0.0492574,0.0492574
0.0492438,0.0492438
0.0491729,0.0491729
0.0491424,0.0491424
0.0490481,0.0490481
0.0489583,0.0489583
0.0489076,0.0489076
0.0489022,0.0489022
0.0487732,0.0487732
0.0487396,0.0487396
0.0486816,0.0486816
0.0486714,0.0486714
0.0484663,0.0484663
0.0484237,0.0484237
0.0483251,0.0483251
0.0482805,0.0482805
0.0481859,0.0481859
0.0481359,0.0481359
0.0480696,0.0480696
0.047878,0.047878
0.0477791,0.0477791
0.0476556,0.0476556
0.0476494,0.0476494
0.0475594,0.0475594
0.0475147,0.0475147
0.0473686,0.0473686
0.047358,0.047358
0.0473073,0.0473073
0.0473042,0.0473042
0.0472176,0.0472176
0.0471907,0.0471907
0.047174,0.047174
0.0471177,0.0471177
0.046905,0.046905
0.0468736,0.0468736
0.0468576,0.0468576
0.046839,0.046839
0.0468299,0.0468299
0.0467359,0.0467359
0.0467313,0.0467313
0.0466732,0.0466732
0.0466355,0.0466355
0.046544,0.046544
0.0464812,0.0464812
0.0464251,0.0464251
0.0463301,0.0463301
0.0462434,0.0462434
0.0461982,0.0461982
0.0460908,0.0460908
0.0460898,0.0460898
0.0460068,0.0460068
0.0458041,0.0458041
0.0457814,0.0457814
0.0457061,0.0457061
0.0456207,0.0456207
0.0455254,0.0455254
0.0454957,0.0454957
0.0454554,0.0454554
0.0454093,0.0454093
0.0452829,0.0452829
0.045242,0.045242
0.0452216,0.0452216
0.0451976,0.0451976
0.0451105,0.0451105
0.0449928,0.0449928
0.0449817,0.0449817
0.0449729,0.0449729
0.0449721,0.0449721
0.0449551,0.0449551
0.0449478,0.0449478
0.0449122,0.0449122
0.0447983,0.0447983
0.0447899,0.0447899
0.0447735,0.0447735
0.0447433,0.0447433
0.0447314,0.0447314
0.0446311,0.0446311
0.0445006,0.0445006
0.0444374,0.0444374
0.0444373,0.0444373
0.044402,0.044402
0.044356,0.044356
0.0443382,0.0443382
0.0442154,0.0442154
0.0440279,0.0440279
0.0440228,0.0440228
0.0440187,0.0440187
0.0439363,0.0439363
0.0439231,0.0439231
0.0438306,0.0438306
0.0437781,0.0437781
0.0436916,0.0436916
0.0435816,0.0435816
0.0435165,0.0435165
0.0434642,0.0434642
0.0434437,0.0434437
0.0434068,0.0434068
0.0433214,0.0433214
0.0432995,0.0432995
0.0432055,0.0432055
0.0431969,0.0431969
0.0431525,0.0431525
0.0430978,0.0430978
0.0430928,0.0430928
0.0430883,0.0430883
0.0430716,0.0430716
0.0429227,0.0429227
0.0428867,0.0428867
0.0428846,0.0428846
0.0426959,0.0426959
0.0426928,0.0426928
0.0426115,0.0426115
0.0425755,0.0425755
0.0425665,0.0425665
0.0424178,0.0424178
0.0423663,0.0423663
0.0423188,0.0423188
0.0422741,0.0422741
0.0422675,0.0422675
0.0421421,0.0421421
0.0421421,0.0421421
0.0421178,0.0421178
0.0421137,0.0421137
0.0420132,0.0420132
0.0419547,0.0419547
0.0419448,0.0419448
0.0418644,0.0418644
0.0418337,0.0418337
0.0418101,0.0418101
0.0417739,0.0417739
0.0417461,0.0417461
0.0416742,0.0416742
0.0416264,0.0416264
0.0415883,0.0415883
0.0415381,0.0415381
0.041517,0.041517
0.0414684,0.0414684
0.0413055,0.0413055
0.0412986,0.0412986
0.0412711,0.0412711
0.0412196,0.0412196
0.0412076,0.0412076
0.0412056,0.0412056
0.0411944,0.0411944
0.0410553,0.0410553
0.0410504,0.0410504
0.0408565,0.0408565
0.0407396,0.0407396
0.040732,0.040732
0.0407081,0.0407081
0.0403856,0.0403856
0.0403508,0.0403508
0.0403431,0.0403431
0.0402865,0.0402865
0.0402566,0.0402566
0.0402172,0.0402172
0.0401754,0.0401754
0.0400568,0.0400568
0.0400563,0.0400563
0.0398908,0.0398908
0.0398668,0.0398668
0.0397986,0.0397986
0.0397851,0.0397851
0.039765,0.039765
0.0397573,0.0397573
0.0397486,0.0397486
0.0397141,0.0397141
0.039706,0.039706
0.039705,0.039705
0.0396838,0.0396838
0.0396194,0.0396194
0.0396135,0.0396135
0.0395852,0.0395852
0.039567,0.039567
0.0395343,0.0395343
0.0395016,0.0395016
0.0394951,0.0394951
0.0394738,0.0394738
0.0394185,0.0394185
0.0392323,0.0392323
0.0391521,0.0391521
0.0391489,0.0391489
0.0391375,0.0391375
0.0391307,0.0391307
0.0391167,0.0391167
0.0390611,0.0390611
0.039004,0.039004
0.0389679,0.0389679
0.0389539,0.0389539
0.0389336,0.0389336
0.0389131,0.0389131
0.0389007,0.0389007
0.038792,0.038792
0.0387793,0.0387793
0.0387413,0.0387413
0.0386603,0.0386603
0.0386383,0.0386383
0.0386358,0.0386358
0.03863,0.03863
0.0386277,0.0386277
0.0386125,0.0386125
0.0385358,0.0385358
0.0385148,0.0385148
0.038501,0.038501
0.0384985,0.0384985
0.0384826,0.0384826
0.0383986,0.0383986
0.0383824,0.0383824
0.0383434,0.0383434
0.0382866,0.0382866
0.0382461,0.0382461
0.0381305,0.0381305
0.0380088,0.0380088
0.0380037,0.0380037
0.0380016,0.0380016
0.037996,0.037996
0.0379811,0.0379811
0.0379143,0.0379143
0.0379096,0.0379096
0.0378888,0.0378888
0.0378635,0.0378635
0.0377902,0.0377902
0.0377747,0.0377747
0.0377587,0.0377587
0.0377297,0.0377297
0.0376418,0.0376418
0.0376322,0.0376322
0.0375907,0.0375907
0.0375716,0.0375716
0.0374726,0.0374726
0.0374222,0.0374222
0.0373595,0.0373595
0.0373505,0.0373505
0.0372827,0.0372827
0.0372663,0.0372663
0.0372488,0.0372488
0.0372432,0.0372432
0.0371772,0.0371772
0.0371736,0.0371736
0.0370972,0.0370972
0.0370792,0.0370792
0.0370711,0.0370711
0.0370065,0.0370065
0.0369766,0.0369766
0.0369282,0.0369282
0.0369096,0.0369096
0.0368395,0.0368395
0.0368342,0.0368342
0.0367949,0.0367949
0.0367064,0.0367064
0.0366831,0.0366831
0.0366387,0.0366387
0.0365443,0.0365443
0.0365256,0.0365256
0.0365242,0.0365242
0.0365198,0.0365198
0.0363799,0.0363799
0.0363512,0.0363512
0.0363076,0.0363076
0.0362578,0.0362578
0.0362577,0.0362577
0.0362471,0.0362471
0.0362412,0.0362412
0.0362324,0.0362324
0.0362045,0.0362045
0.0361429,0.0361429
0.0361103,0.0361103
0.0360611,0.0360611
0.0360206,0.0360206
0.0359984,0.0359984
0.0359903,0.0359903
0.0359843,0.0359843
0.0358178,0.0358178
0.0357487,0.0357487
0.03574,0.03574
0.0357387,0.0357387
0.0357278,0.0357278
0.0357078,0.0357078
0.0356984,0.0356984
0.0356821,0.0356821
0.0356595,0.0356595
0.0355401,0.0355401
0.0355171,0.0355171
0.0354744,0.0354744
0.0353985,0.0353985
0.0353901,0.0353901
0.0353787,0.0353787
0.0353758,0.0353758
0.0353647,0.0353647
0.0353489,0.0353489
0.0353301,0.0353301
0.0352437,0.0352437
0.0352149,0.0352149
0.0352008,0.0352008
0.0351868,0.0351868
0.0351621,0.0351621
0.0351458,0.0351458
0.0351074,0.0351074
0.0349874,0.0349874
0.0349573,0.0349573
0.0349254,0.0349254
0.0349216,0.0349216
0.0348458,0.0348458
0.034786,0.034786
0.0347503,0.0347503
0.0347467,0.0347467
0.0347052,0.0347052
0.034677,0.034677
0.0346689,0.0346689
0.034599,0.034599
0.0344279,0.0344279
0.0344168,0.0344168
0.0344056,0.0344056
0.0343994,0.0343994
0.0343934,0.0343934
0.0342687,0.0342687
0.0342645,0.0342645
0.0342562,0.0342562
0.034244,0.034244
0.0342417,0.0342417
0.0342025,0.0342025
0.0341585,0.0341585
0.0341431,0.0341431
0.0341177,0.0341177
0.0341044,0.0341044
0.034095,0.034095
0.0340921,0.0340921
0.0340801,0.0340801
0.0340378,0.0340378
0.0339035,0.0339035
0.0339023,0.0339023
0.0338601,0.0338601
0.0338398,0.0338398
0.0338375,0.0338375
0.0338345,0.0338345
0.0338044,0.0338044
0.033701,0.033701
0.0336848,0.0336848
0.0335797,0.0335797
0.0334945,0.0334945
0.0334827,0.0334827
0.0334486,0.0334486
0.0332899,0.0332899
0.0331972,0.0331972
0.0331702,0.0331702
0.0331429,0.0331429
0.0330353,0.0330353
0.0330218,0.0330218
0.0329601,0.0329601
0.0329586,0.0329586
0.0329447,0.0329447
0.0328959,0.0328959
0.0328694,0.0328694
0.0328324,0.0328324
0.0327615,0.0327615
0.0327123,0.0327123
0.0327091,0.0327091
0.0327023,0.0327023
0.0326709,0.0326709
0.0326442,0.0326442
0.0326036,0.0326036
0.0326012,0.0326012
0.0325973,0.0325973
0.0325728,0.0325728
0.032561,0.032561
0.0325441,0.0325441
0.0324768,0.0324768
0.0323986,0.0323986
0.032397,0.032397
0.0323945,0.0323945
0.032394,0.032394
0.0323504,0.0323504
0.0323287,0.0323287
0.0322927,0.0322927
0.0322924,0.0322924
0.0322647,0.0322647
0.0322645,0.0322645
0.0322239,0.0322239
0.0322057,0.0322057
0.0321833,0.0321833
0.032177,0.032177
0.0321618,0.0321618
0.0321318,0.0321318
0.0320526,0.0320526
0.0320287,0.0320287
0.0320186,0.0320186
0.0320005,0.0320005
0.0319635,0.0319635
0.03192,0.03192
0.0318883,0.0318883
0.0318752,0.0318752
0.0318658,0.0318658
0.0318642,0.0318642
0.0318376,0.0318376
0.0318274,0.0318274
0.0318225,0.0318225
0.0317745,0.0317745
0.0317733,0.0317733
0.0316853,0.0316853
0.0316839,0.0316839
0.0316534,0.0316534
0.0316338,0.0316338
0.0315668,0.0315668
0.0315612,0.0315612
0.0315514,0.0315514
0.0313911,0.0313911
0.0313909,0.0313909
0.0313413,0.0313413
0.0313364,0.0313364
0.0313283,0.0313283
0.0311517,0.0311517
0.0311168,0.0311168
0.0311158,0.0311158
0.0311106,0.0311106
0.0311095,0.0311095
0.0311028,0.0311028
0.0310915,0.0310915
0.0310907,0.0310907
0.0310661,0.0310661
0.0310633,0.0310633
0.0310559,0.0310559
0.0309968,0.0309968
0.0308601,0.0308601
0.0308517,0.0308517
0.0308366,0.0308366
0.0307609,0.0307609
0.0305976,0.0305976
0.0305967,0.0305967
0.0305921,0.0305921
0.0305531,0.0305531
0.0304589,0.0304589
0.0304324,0.0304324
0.0304146,0.0304146
0.0303927,0.0303927
0.0303253,0.0303253
0.0303246,0.0303246
0.030278,0.030278
0.0302508,0.0302508
0.03025,0.03025
0.0302477,0.0302477
0.0301901,0.0301901
0.03018,0.03018
0.0301069,0.0301069
0.0300823,0.0300823
0.0300475,0.0300475
0.0300377,0.0300377
0.0299934,0.0299934
0.0299495,0.0299495
0.0299085,0.0299085
0.029871,0.029871
0.029859,0.029859
0.0296611,0.0296611
0.0296346,0.0296346
0.0296322,0.0296322
0.0296263,0.0296263
0.0295938,0.0295938
0.0295428,0.0295428
0.0295357,0.0295357
0.0294698,0.0294698
0.0294634,0.0294634
0.0294621,0.0294621
0.0294444,0.0294444
0.0294257,0.0294257
0.0294095,0.0294095
0.0293678,0.0293678
0.0293374,0.0293374
0.0293164,0.0293164
0.029298,0.029298
0.0292948,0.0292948
0.0292657,0.0292657
0.0292395,0.0292395
0.0291943,0.0291943
0.0290678,0.0290678
0.029053,0.029053
0.0290315,0.0290315
0.028918,0.028918
0.028918,0.028918
